0.2500000000000000,0.5000000000000000,0.7500000000000000,1.0000000000000000,2.5000000000000000,5.0000000000000000,10.0000000000000000,25.0000000000000000,50.0000000000000000,75.0000000000000000,100.0000000000000000
145.23915693830048,1.2993002526868218,0.45746246209954244,-0.4906673288605196,-8.685100536738393,-5.28056139825034,-2.152374958194191,-3.689600611756775,-1.3589653732609317,0.24292892861202184,6.802585863446282
0.5368400835913901,-1.6632294423218135,0.4280630586753938,0.5266667189378867,-0.9689223000872584,0.9077058017068524,0.48079935885653025,1.612907313075459,-2.0068984444347238,-1.056957599666145,0.2868537542407328
0.6048125729178634,0.27928780750457594,-16.808271244745843,-2.421855292579034,0.39237898145217337,0.49968755646760754,2.7751437133012042,0.39751610842226254,0.6806007269528349,1.4085540411154813,0.2749877638702585
-1.6890157199771576,-0.5410469214984462,0.16895848945298325,0.34472500617790963,0.2708380956275746,0.5741312174647091,-6.396987542048248,0.5530780172565396,1019.2530055975764,0.36817212183456804,2.96844617248224
0.2123265454174564,4.348740445659098,-72.85528014066111,5.075301238968386,0.2234120933074783,-0.5728445796828678,0.1915350821190586,0.3038793067270701,-0.9066119855713353,2.154424991695827,2.2466683533799663
0.3510478260309849,0.23230046310861302,1.4502586845601577,1.2376289500582662,1.2291583310609946,3.227551941678857,0.604804898693478,0.5126615778836447,0.5157388988341112,0.32631698577085116,-0.5128330672331799
0.2632152903979298,0.39441317028880146,0.30361387877417956,0.29425673990910983,1.4814253626222798,-1.685421650921839,-5.9605912502326195,0.22228336553029152,0.48689264416653105,0.3967230011992828,0.31396474599806073
0.1443663238284575,12.750706840386869,0.1514691663373153,0.4906209193391721,0.14948139549126999,0.5597195950716269,0.855090196428714,0.12455005852656774,0.6253385587763132,0.7814855848521862,0.24385555832889258
0.2024296738266856,1.335292906328521,0.15074153584310673,-0.8945928850877228,0.9682826405222263,0.47133009842835033,0.8860047738905179,-0.9639756223046287,0.4601867828516254,0.35704475493166626,0.5439033465934688
0.43383169049236636,0.577061746263754,0.5194342025777694,0.24684715199632953,0.32237338221435313,5.518097980075347,0.4082345696053776,0.1453544562289704,-1.0680302994716737,0.5850462611288372,0.19345251955217455
-127.04746448544807,0.9252017250381905,0.8041676883367267,0.883929697561519,0.10627999678251022,-1.7787196165248773,7.1367974118247925,0.2937038842404032,-0.7893681761226304,0.15745805524273887,0.4176310498354298
0.27886118015865924,0.1135901486441365,0.1817196201057327,0.32120392859688307,-0.6048617526976734,0.092190556639001,0.5878580105872033,0.6020475397761087,0.38000561562078494,0.36795161077015365,-1.601433808249918
0.19542176545623358,0.9927660280080332,0.6006144430167542,0.36858883596508113,0.25667263312355804,0.06944495076691388,0.1724531151216788,0.1723596587224013,2.74814957831915,-1.2764259232322723,0.09098300497787845
0.0631388582824763,0.4113078986838319,0.15100096809026023,0.46273905346266436,0.793370801832876,0.4147529108221486,0.16311307401360042,0.37450964132870634,0.1449108262645535,-1.184919395273137,0.2645939456813099
-0.4922833968266483,0.5648190423912607,0.5209387400957619,0.996138326194133,0.4530067979492599,-2.7667325039509754,1.9129105719243735,-27.422362629345663,0.07875758945112302,0.5009349128833142,-5.5968522019992095
0.4029621351406552,-116.43214981272591,0.616781583450468,-0.40741649630915083,0.43262746138831654,0.45937336105750454,0.2682439970785124,1.0204007623582751,0.4123608621555888,4.830919209663548,0.34000817072130873
0.16128996298361012,0.6706563871620351,3.0719711889389854,11.531449404301634,-8.840773744269566,-0.34048223748177475,0.22678137183608474,0.4360768362944076,0.6439767101206055,-22.680886762787853,3.2738944982915856
1.0207709519404495,0.5604931502972562,0.09043649923289993,242.3265595590202,5.326866425219169,-2.0633093495562878,-1.1326454684109404,-1.478186833658194,0.33862807337958784,0.47212090077691515,1.0179469960083414
0.07637238219616066,-1.3807017897862546,0.3105003533212644,0.22580861335660696,-1.6399510498624323,1.0132743287333315,0.16470069315409852,0.2928262711094709,0.2628328714270324,0.6897797171896731,-1.248679147466648
0.11612589914716102,3.1828159406507894,0.7138007911247777,0.33650923987271636,0.6697908166324473,0.4357802091834304,-12.042760513170837,0.37941488098352444,0.6350662648609458,0.1780739519752506,0.13909103866560932
0.1519709077599356,0.3465694481201254,0.1792112753616097,-0.5183470012202677,1.1806284741875037,1.1724071376684166,1.5859505210172427,0.34272882950377925,0.20707163058908296,0.4385516175568852,0.5061501549735474
0.5397406580056193,0.28579517933273163,0.49243641192148,-1.9827097976415113,-4.250866660454629,0.8033150930248668,-4.126810530837106,0.21466627249642878,0.32220470876595264,0.5514373607186082,0.687453349728261
